4.380000	6.920000	185
11.400000	93.620000	186
98.030000	245.650000	187
250.090000	296.280000	188
300.830000	310.420000	189
315.010000	334.480000	190
338.950000	365.750000	191
370.260000	435.460000	192
439.950000	592.690000	193
597.350000	690.640000	194
695.170000	898.700000	195
903.370000	935.200000	196
939.830000	955.050000	197
959.440000	982.540000	198
986.970000	1034.970000	199
1039.390000	1058.450000	200
1063.010000	1098.990000	201
1103.520000	1121.580000	202
1125.900000	1161.100000	203
1165.650000	1185.050000	204
1189.640000	1224.930000	205
1229.510000	1247.360000	206
1252.100000	1286.760000	207
1291.270000	1310.150000	208
1314.660000	1350.090000	209
1354.660000	1372.940000	210
1377.470000	1400.710000	211
1405.340000	1426.220000	212
1430.830000	1445.300000	213
1450.100000	1473.370000	214
1477.980000	1645.640000	215
1650.100000	1673.580000	216
1678.260000	1701.950000	217
1706.500000	1736.050000	218
1740.750000	1769.010000	219
1773.680000	1798.600000	220
1803.040000	1806.530000	221
1812.780000	1815.530000	222
1819.860000	1893.500000	223
1897.790000	1916.090000	224
1920.350000	1947.970000	225
1952.140000	1966.010000	226
1970.390000	1999.280000	227
2003.580000	2017.330000	228
2021.720000	2048.890000	229
2053.290000	2081.750000	230
2085.830000	2098.710000	231
2102.980000	2115.460000	232
2119.800000	2131.930000	233
2136.250000	2148.170000	234
2152.360000	2164.780000	235
2169.070000	2180.700000	236
2185.020000	2201.290000	237
2205.570000	2221.780000	238
2226.240000	2243.410000	239
2247.720000	2263.530000	240
2267.930000	2326.210000	241
2330.850000	2340.260000	242
2344.750000	2354.430000	243
2358.880000	2379.010000	244
2383.370000	2437.630000	245
2442.360000	2451.830000	246
2456.360000	2533.120000	247
2537.650000	2547.150000	248
2551.690000	2561.630000	249
2566.000000	2581.960000	250
2586.330000	2601.410000	251
2605.750000	2621.850000	252
2626.200000	2698.230000	253
2702.700000	2723.600000	254
2728.170000	2743.170000	255
2747.580000	2758.530000	256
2763.220000	2770.860000	257
2775.230000	2784.360000	258
2788.650000	2890.560000	259
2895.000000	2915.500000	260
2919.990000	2944.650000	261
2949.060000	3000.540000	262
3005.100000	3092.310000	263
3096.780000	3132.210000	264
3136.660000	3209.340000	265
3213.720000	3287.880000	266
3292.170000	3331.620000	267
3335.920000	3404.660000	268
3409.210000	3473.510000	269
3477.910000	3519.360000	270
3523.780000	3568.070000	271
3572.720000	3664.350000	272
3668.810000	3791.000000	273
3795.410000	3902.540000	274
3907.070000	4029.060000	275
4033.420000	4279.530000	276
4284.080000	4293.750000	277
4298.010000	4301.810000	278
