4.370000	7.450000	279
11.800000	40.740000	280
45.220000	110.790000	281
114.860000	198.390000	282
202.250000	314.840000	283
318.790000	503.890000	284
508.980000	644.270000	285
649.730000	706.420000	286
711.480000	722.860000	287
728.010000	841.590000	288
846.740000	863.150000	289
868.320000	894.490000	290
899.690000	922.640000	291
927.830000	953.480000	292
958.530000	1004.880000	293
1010.290000	1031.640000	294
1036.860000	1052.990000	295
1058.200000	1080.150000	296
1085.300000	1114.070000	297
1119.220000	1167.690000	298
1172.780000	1183.770000	299
1189.050000	1201.910000	300
1206.960000	1219.360000	301
1224.370000	1241.990000	302
1247.200000	1302.010000	303
1307.040000	1392.570000	304
1397.740000	1465.210000	305
1470.390000	1537.000000	306
1542.200000	1617.340000	307
1622.430000	1641.870000	308
1647.180000	1697.670000	309
1702.760000	1710.380000	310
1715.530000	1754.940000	311
1760.140000	1853.820000	312
1859.060000	1934.600000	313
1939.810000	2001.870000	314
2007.260000	2094.990000	315
2100.160000	2167.420000	316
2172.650000	2308.740000	317
2313.920000	2366.370000	318
2371.740000	2382.090000	319
2387.360000	2410.290000	320
2415.550000	2484.200000	321
2489.330000	2544.550000	322
2549.550000	2573.660000	323
2578.950000	2648.590000	324
2653.760000	2693.140000	325
2698.490000	2731.380000	326
2736.660000	2772.230000	327
2777.360000	2854.990000	328
2860.180000	2938.590000	329
2943.970000	3010.910000	330
3016.120000	3126.620000	331
3131.720000	3259.010000	332
3264.230000	3312.280000	333
3317.610000	3325.790000	334
3331.200000	3334.150000	335
3341.690000	3367.230000	336
3372.220000	3400.970000	337
3406.220000	3435.330000	338
3440.660000	3547.880000	339
3552.920000	3560.920000	340
3566.050000	3586.180000	341
3591.820000	3611.560000	342
3616.690000	3642.750000	343
3647.900000	3670.060000	344
3675.100000	3704.070000	345
3709.260000	3854.650000	346
3859.990000	3869.780000	347
3875.280000	3878.870000	348
3885.200000	3888.050000	349
3892.120000	3921.630000	350
3925.540000	3972.610000	351
3976.210000	4034.930000	352
4038.660000	4128.880000	353
4132.370000	4158.120000	354
4161.790000	4301.520000	355
4305.170000	4473.560000	356
4477.100000	4635.100000	357
4638.670000	4865.380000	358
4868.950000	5016.860000	359
5020.490000	5033.020000	360
5036.780000	5186.550000	361
5190.340000	5200.830000	362
5204.640000	5217.850000	363
5221.650000	5234.070000	364
5237.810000	5298.440000	365
5302.090000	5363.870000	366
5367.860000	5437.330000	367
5441.120000	5481.930000	368
5485.770000	5538.630000	369
5542.410000	5567.340000	370
5571.170000	5607.900000	371
5611.900000	5655.140000	372
5658.920000	5693.480000	373
5697.440000	5767.760000	374
5771.480000	5838.400000	375
5842.240000	5848.830000	376
5852.550000	5895.140000	377
5898.920000	5917.300000	378
5921.070000	5929.460000	379
5933.200000	5946.680000	380
5950.490000	5963.190000	381
5967.070000	5978.820000	382
5982.700000	5995.500000	383
5999.400000	6002.880000	384
6006.640000	6009.480000	385
6013.310000	6016.530000	386
6020.340000	6037.910000	387
