3.650000	7.100000	249
10.630000	50.390000	250
54.120000	129.990000	251
133.800000	203.770000	252
207.410000	278.760000	253
282.660000	324.430000	254
328.050000	385.230000	255
388.950000	588.630000	256
592.270000	672.970000	257
676.730000	693.960000	258
697.640000	734.850000	259
738.560000	775.530000	260
779.360000	819.560000	261
823.210000	862.120000	262
865.760000	951.700000	263
955.190000	1051.080000	264
1054.790000	1212.190000	265
1215.860000	1368.230000	266
1371.870000	1523.490000	267
1527.180000	1624.580000	268
1628.270000	1637.770000	269
1641.390000	1645.610000	270
1650.840000	1654.110000	271
1657.550000	1834.870000	272
1838.200000	1894.330000	273
1897.810000	1936.920000	274
1940.310000	1983.660000	275
1987.060000	2052.580000	276
2055.850000	2097.860000	277
2101.230000	2150.610000	278
2154.050000	2231.170000	279
2234.610000	2352.750000	280
2356.190000	2361.960000	281
2365.230000	2376.840000	282
2380.250000	2395.530000	283
2398.880000	2410.160000	284
2413.450000	2424.000000	285
2427.360000	2438.840000	286
2442.260000	2564.930000	287
2568.260000	2577.740000	288
2581.120000	2599.450000	289
2602.850000	2623.680000	290
2626.970000	2657.090000	291
2660.540000	2675.380000	292
2678.760000	2701.640000	293
2705.160000	2719.710000	294
2723.090000	2746.050000	295
2749.400000	2764.120000	296
2767.760000	2793.970000	297
2797.290000	2815.950000	298
2819.370000	2851.890000	299
2855.380000	2875.290000	300
2878.690000	2913.020000	301
2916.540000	2938.380000	302
2941.770000	2985.290000	303
2988.790000	2994.270000	304
2997.830000	3007.510000	305
3010.940000	3036.630000	306
3039.940000	3053.170000	307
3056.590000	3074.080000	308
3077.390000	3086.810000	309
3090.220000	3134.960000	310
3138.330000	3156.520000	311
3159.770000	3162.070000	312
3165.380000	3184.040000	313
3187.330000	3189.620000	314
3192.840000	3212.780000	315
3216.080000	3218.380000	316
3221.640000	3239.700000	317
3243.100000	3245.370000	318
3248.660000	3264.670000	319
3268.110000	3270.410000	320
3273.800000	3287.210000	321
3290.600000	3296.410000	322
3299.770000	3309.270000	323
3312.610000	3346.780000	324
3350.080000	3362.920000	325
3366.370000	3379.390000	326
3382.720000	3392.330000	327
3395.720000	3424.450000	328
3427.840000	3444.560000	329
3448.080000	3464.970000	330
3468.290000	3491.590000	331
3494.850000	3513.350000	332
3516.590000	3546.740000	333
3550.210000	3561.810000	334
3565.220000	3591.580000	335
3594.820000	3608.000000	336
3611.510000	3662.000000	337
3665.390000	3693.020000	338
3696.360000	3748.170000	339
3751.580000	3806.470000	340
3809.970000	3920.500000	341
3923.900000	3983.290000	342
3986.770000	4048.530000	343
4051.800000	4055.450000	344
4060.640000	4063.280000	345
4066.680000	4116.660000	346
4120.070000	4134.730000	347
4138.230000	4150.000000	348
4153.380000	4164.230000	349
4167.760000	4179.710000	350
4183.250000	4306.660000	351
4310.030000	4319.760000	352
4323.160000	4342.860000	353
4346.600000	4366.680000	354
4370.230000	4399.990000	355
4403.410000	4418.300000	356
4421.710000	4444.090000	357
4447.350000	4461.380000	358
4464.730000	4487.710000	359
4491.190000	4506.540000	360
4509.920000	4536.570000	361
4539.870000	4557.010000	362
4560.290000	4590.510000	363
4593.720000	4613.860000	364
4617.190000	4651.430000	365
4654.700000	4675.450000	366
4678.820000	4719.880000	367
4723.190000	4783.360000	368
4786.730000	4812.670000	369
4815.920000	4860.520000	370
4863.850000	4925.060000	371
4928.440000	5048.000000	372
5051.330000	5073.460000	373
5076.900000	5080.070000	374
5083.340000	5086.270000	375
5089.460000	5092.450000	376
5095.720000	5111.590000	377
